timestamp,block_number,tx_hash,log_index,price_wad,price,source
1760055553,,,,121821314920444311017712,121821.314920444311017712,binance_reference:BTCUSDT/USDCUSDT:1s
1760055554,,,,121821304913439407585309,121821.304913439407585309,binance_reference:BTCUSDT/USDCUSDT:1s
1760055555,,,,121821304913439407585309,121821.304913439407585309,binance_reference:BTCUSDT/USDCUSDT:1s
1760055556,,,,121809125475285171102661,121809.125475285171102661,binance_reference:BTCUSDT/USDCUSDT:1s
1760055557,,,,121821314920444311017712,121821.314920444311017712,binance_reference:BTCUSDT/USDCUSDT:1s
1760055558,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760055559,,,,121817612328630041028720,121817.61232863004102872,binance_reference:BTCUSDT/USDCUSDT:1s
1760055560,,,,121805423253952371422853,121805.423253952371422853,binance_reference:BTCUSDT/USDCUSDT:1s
1760055561,,,,121805413247948769261556,121805.413247948769261556,binance_reference:BTCUSDT/USDCUSDT:1s
1760055562,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760055563,,,,121805423253952371422853,121805.423253952371422853,binance_reference:BTCUSDT/USDCUSDT:1s
1760055564,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760055565,,,,121805413247948769261556,121805.413247948769261556,binance_reference:BTCUSDT/USDCUSDT:1s
1760055566,,,,121805423253952371422853,121805.423253952371422853,binance_reference:BTCUSDT/USDCUSDT:1s
1760055567,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760055568,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760055569,,,,121817612328630041028720,121817.61232863004102872,binance_reference:BTCUSDT/USDCUSDT:1s
1760055570,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760055571,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760055572,,,,121805413247948769261556,121805.413247948769261556,binance_reference:BTCUSDT/USDCUSDT:1s
1760055573,,,,121805423253952371422853,121805.423253952371422853,binance_reference:BTCUSDT/USDCUSDT:1s
1760055574,,,,121805423253952371422853,121805.423253952371422853,binance_reference:BTCUSDT/USDCUSDT:1s
1760055575,,,,121805423253952371422853,121805.423253952371422853,binance_reference:BTCUSDT/USDCUSDT:1s
1760055576,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760055577,,,,121805413247948769261556,121805.413247948769261556,binance_reference:BTCUSDT/USDCUSDT:1s
1760055578,,,,121805423253952371422853,121805.423253952371422853,binance_reference:BTCUSDT/USDCUSDT:1s
1760055579,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760055580,,,,121805413247948769261556,121805.413247948769261556,binance_reference:BTCUSDT/USDCUSDT:1s
1760055581,,,,121805413247948769261556,121805.413247948769261556,binance_reference:BTCUSDT/USDCUSDT:1s
1760055582,,,,121805413247948769261556,121805.413247948769261556,binance_reference:BTCUSDT/USDCUSDT:1s
1760055583,,,,121815379227536521913147,121815.379227536521913147,binance_reference:BTCUSDT/USDCUSDT:1s
1760055584,,,,121815379227536521913147,121815.379227536521913147,binance_reference:BTCUSDT/USDCUSDT:1s
1760055585,,,,121815379227536521913147,121815.379227536521913147,binance_reference:BTCUSDT/USDCUSDT:1s
1760055586,,,,121815379227536521913147,121815.379227536521913147,binance_reference:BTCUSDT/USDCUSDT:1s
1760055587,,,,121827569298508956269388,121827.569298508956269388,binance_reference:BTCUSDT/USDCUSDT:1s
1760055588,,,,121827569298508956269388,121827.569298508956269388,binance_reference:BTCUSDT/USDCUSDT:1s
1760055589,,,,121815379227536521913147,121815.379227536521913147,binance_reference:BTCUSDT/USDCUSDT:1s
1760055590,,,,121815379227536521913147,121815.379227536521913147,binance_reference:BTCUSDT/USDCUSDT:1s
1760055591,,,,121815389233540124074444,121815.389233540124074444,binance_reference:BTCUSDT/USDCUSDT:1s
1760055592,,,,121827569298508956269388,121827.569298508956269388,binance_reference:BTCUSDT/USDCUSDT:1s
1760055593,,,,121815389233540124074444,121815.389233540124074444,binance_reference:BTCUSDT/USDCUSDT:1s
1760055594,,,,121815389233540124074444,121815.389233540124074444,binance_reference:BTCUSDT/USDCUSDT:1s
1760055595,,,,121827569298508956269388,121827.569298508956269388,binance_reference:BTCUSDT/USDCUSDT:1s
1760055596,,,,121827579305513859701791,121827.579305513859701791,binance_reference:BTCUSDT/USDCUSDT:1s
1760055597,,,,121820462277366419851911,121820.462277366419851911,binance_reference:BTCUSDT/USDCUSDT:1s
1760055598,,,,121832642849994996497548,121832.642849994996497548,binance_reference:BTCUSDT/USDCUSDT:1s
1760055599,,,,121832642849994996497548,121832.642849994996497548,binance_reference:BTCUSDT/USDCUSDT:1s
1760055600,,,,121832652856999899929950,121832.65285699989992995,binance_reference:BTCUSDT/USDCUSDT:1s
1760055601,,,,121820452271362817690614,121820.452271362817690614,binance_reference:BTCUSDT/USDCUSDT:1s
1760055602,,,,121832642849994996497548,121832.642849994996497548,binance_reference:BTCUSDT/USDCUSDT:1s
1760055603,,,,121832642849994996497548,121832.642849994996497548,binance_reference:BTCUSDT/USDCUSDT:1s
1760055604,,,,121820452271362817690614,121820.452271362817690614,binance_reference:BTCUSDT/USDCUSDT:1s
1760055605,,,,121832642849994996497548,121832.642849994996497548,binance_reference:BTCUSDT/USDCUSDT:1s
1760055606,,,,121820462277366419851911,121820.462277366419851911,binance_reference:BTCUSDT/USDCUSDT:1s
1760055607,,,,121832642849994996497548,121832.642849994996497548,binance_reference:BTCUSDT/USDCUSDT:1s
1760055608,,,,121832642849994996497548,121832.642849994996497548,binance_reference:BTCUSDT/USDCUSDT:1s
1760055609,,,,121832642849994996497548,121832.642849994996497548,binance_reference:BTCUSDT/USDCUSDT:1s
1760055610,,,,121820462277366419851911,121820.462277366419851911,binance_reference:BTCUSDT/USDCUSDT:1s
1760055611,,,,121832642849994996497548,121832.642849994996497548,binance_reference:BTCUSDT/USDCUSDT:1s
1760055612,,,,121832652856999899929950,121832.65285699989992995,binance_reference:BTCUSDT/USDCUSDT:1s
1760055613,,,,121832652856999899929950,121832.65285699989992995,binance_reference:BTCUSDT/USDCUSDT:1s
1760055614,,,,121820462277366419851911,121820.462277366419851911,binance_reference:BTCUSDT/USDCUSDT:1s
1760055615,,,,121832652856999899929950,121832.65285699989992995,binance_reference:BTCUSDT/USDCUSDT:1s
1760055616,,,,121820462277366419851911,121820.462277366419851911,binance_reference:BTCUSDT/USDCUSDT:1s
1760055617,,,,121820452271362817690614,121820.452271362817690614,binance_reference:BTCUSDT/USDCUSDT:1s
1760055618,,,,121820452271362817690614,121820.452271362817690614,binance_reference:BTCUSDT/USDCUSDT:1s
1760055619,,,,121832652856999899929950,121832.65285699989992995,binance_reference:BTCUSDT/USDCUSDT:1s
1760055620,,,,121832642849994996497548,121832.642849994996497548,binance_reference:BTCUSDT/USDCUSDT:1s
1760055621,,,,121832652856999899929950,121832.65285699989992995,binance_reference:BTCUSDT/USDCUSDT:1s
1760055622,,,,121832642849994996497548,121832.642849994996497548,binance_reference:BTCUSDT/USDCUSDT:1s
1760055623,,,,121820462277366419851911,121820.462277366419851911,binance_reference:BTCUSDT/USDCUSDT:1s
1760055624,,,,121832652856999899929950,121832.65285699989992995,binance_reference:BTCUSDT/USDCUSDT:1s
1760055625,,,,121820452271362817690614,121820.452271362817690614,binance_reference:BTCUSDT/USDCUSDT:1s
1760055626,,,,121820462277366419851911,121820.462277366419851911,binance_reference:BTCUSDT/USDCUSDT:1s
1760055627,,,,121820462277366419851911,121820.462277366419851911,binance_reference:BTCUSDT/USDCUSDT:1s
1760055628,,,,121832652856999899929950,121832.65285699989992995,binance_reference:BTCUSDT/USDCUSDT:1s
1760055629,,,,121820452271362817690614,121820.452271362817690614,binance_reference:BTCUSDT/USDCUSDT:1s
1760055630,,,,121820462277366419851911,121820.462277366419851911,binance_reference:BTCUSDT/USDCUSDT:1s
1760055631,,,,121832652856999899929950,121832.65285699989992995,binance_reference:BTCUSDT/USDCUSDT:1s
1760055632,,,,121832652856999899929950,121832.65285699989992995,binance_reference:BTCUSDT/USDCUSDT:1s
1760055633,,,,121820462277366419851911,121820.462277366419851911,binance_reference:BTCUSDT/USDCUSDT:1s
1760055634,,,,121832652856999899929950,121832.65285699989992995,binance_reference:BTCUSDT/USDCUSDT:1s
1760055635,,,,121832642849994996497548,121832.642849994996497548,binance_reference:BTCUSDT/USDCUSDT:1s
1760055636,,,,121832652856999899929950,121832.65285699989992995,binance_reference:BTCUSDT/USDCUSDT:1s
1760055637,,,,121820462277366419851911,121820.462277366419851911,binance_reference:BTCUSDT/USDCUSDT:1s
1760055638,,,,121820462277366419851911,121820.462277366419851911,binance_reference:BTCUSDT/USDCUSDT:1s
1760055639,,,,121820452271362817690614,121820.452271362817690614,binance_reference:BTCUSDT/USDCUSDT:1s
1760055640,,,,121832642849994996497548,121832.642849994996497548,binance_reference:BTCUSDT/USDCUSDT:1s
1760055641,,,,121820452271362817690614,121820.452271362817690614,binance_reference:BTCUSDT/USDCUSDT:1s
1760055642,,,,121832642849994996497548,121832.642849994996497548,binance_reference:BTCUSDT/USDCUSDT:1s
1760055643,,,,121813778266960176105663,121813.778266960176105663,binance_reference:BTCUSDT/USDCUSDT:1s
1760055644,,,,121813788272963778266960,121813.78827296377826696,binance_reference:BTCUSDT/USDCUSDT:1s
1760055645,,,,121825968177724407084959,121825.968177724407084959,binance_reference:BTCUSDT/USDCUSDT:1s
1760055646,,,,121825968177724407084959,121825.968177724407084959,binance_reference:BTCUSDT/USDCUSDT:1s
1760055647,,,,121825968177724407084959,121825.968177724407084959,binance_reference:BTCUSDT/USDCUSDT:1s
1760055648,,,,121813788272963778266960,121813.78827296377826696,binance_reference:BTCUSDT/USDCUSDT:1s
1760055649,,,,121813788272963778266960,121813.78827296377826696,binance_reference:BTCUSDT/USDCUSDT:1s
1760055650,,,,121813778266960176105663,121813.778266960176105663,binance_reference:BTCUSDT/USDCUSDT:1s
1760055651,,,,121797938763257954772863,121797.938763257954772863,binance_reference:BTCUSDT/USDCUSDT:1s
1760055652,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055653,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055654,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055655,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055656,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055657,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055658,,,,121797938763257954772863,121797.938763257954772863,binance_reference:BTCUSDT/USDCUSDT:1s
1760055659,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055660,,,,121797938763257954772863,121797.938763257954772863,binance_reference:BTCUSDT/USDCUSDT:1s
1760055661,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055662,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055663,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055664,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055665,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055666,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055667,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055668,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055669,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055670,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055671,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055672,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055673,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055674,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055675,,,,121797938763257954772863,121797.938763257954772863,binance_reference:BTCUSDT/USDCUSDT:1s
1760055676,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055677,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055678,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055679,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055680,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055681,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055682,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055683,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055684,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055685,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055686,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055687,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055688,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055689,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055690,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055691,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055692,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055693,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055694,,,,121797938763257954772863,121797.938763257954772863,binance_reference:BTCUSDT/USDCUSDT:1s
1760055695,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055696,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055697,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055698,,,,121797938763257954772863,121797.938763257954772863,binance_reference:BTCUSDT/USDCUSDT:1s
1760055699,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055700,,,,121797938763257954772863,121797.938763257954772863,binance_reference:BTCUSDT/USDCUSDT:1s
1760055701,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055702,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055703,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055704,,,,121797938763257954772863,121797.938763257954772863,binance_reference:BTCUSDT/USDCUSDT:1s
1760055705,,,,121797938763257954772863,121797.938763257954772863,binance_reference:BTCUSDT/USDCUSDT:1s
1760055706,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055707,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055708,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055709,,,,121810117081957370159111,121810.117081957370159111,binance_reference:BTCUSDT/USDCUSDT:1s
1760055710,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055711,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055712,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055713,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055714,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055715,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055716,,,,121810127088962273591514,121810.127088962273591514,binance_reference:BTCUSDT/USDCUSDT:1s
1760055717,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
1760055718,,,,121797928757254352611566,121797.928757254352611566,binance_reference:BTCUSDT/USDCUSDT:1s
